time,seconds_elapsed,z,y,x
1761914294861475600,3.3584755859375,0.1886567324399948,0.1372276246547699,-0.6486583948135376
1761914294871531500,3.368531494140625,0.17021355032920837,0.2400650680065155,-0.5893956422805786
1761914294881588500,3.37858837890625,0.13022936880588531,0.3607965409755707,-0.518312394618988
1761914294891644400,3.38864453125,0.08121549338102341,0.4554695188999176,-0.4368814527988434
1761914294901700600,3.39870068359375,0.026201244443655014,0.4999171495437622,-0.3465270698070526
1761914294911756300,3.40875634765625,-0.02804841287434101,0.4980103075504303,-0.2638566792011261
1761914294921812200,3.418812255859375,-0.06138027086853981,0.467807412147522,-0.19654501974582672
1761914294931868400,3.428868408203125,-0.0743570551276207,0.43210214376449585,-0.1573006808757782
1761914294941924400,3.43892431640625,-0.06751406192779541,0.4151862859725952,-0.14608317613601685
1761914294951980300,3.448980224609375,-0.034458909183740616,0.4243651330471039,-0.1533418893814087
1761914294962036500,3.459036376953125,0.022723687812685966,0.4541645646095276,-0.17230412364006042
1761914294972092400,3.469092529296875,0.11060906946659088,0.4778720438480377,-0.19928008317947388
1761914294982148400,3.4791484375,0.21612563729286194,0.5080693364143372,-0.22086286544799805
1761914294992204500,3.48920458984375,0.31912338733673096,0.5330966711044312,-0.242213174700737
1761914295002260500,3.499260498046875,0.4067416489124298,0.5400049090385437,-0.25810477137565613
1761914295012316400,3.50931640625,0.475539892911911,0.5547803640365601,-0.2726714611053467
1761914295022372600,3.51937255859375,0.5332383513450623,0.5669392943382263,-0.27040672302246094
1761914295032428300,3.52942822265625,0.5948801636695862,0.5510173439979553,-0.24830621480941772
1761914295042484200,3.539484130859375,0.6539139151573181,0.5007509589195251,-0.18735924363136292
1761914295052540400,3.54954052734375,0.7107049822807312,0.42936787009239197,-0.10417912900447845
1761914295062596400,3.559596435546875,0.7555941939353943,0.3435128927230835,0.005791842471808195
1761914295072652300,3.56965234375,0.7887406945228577,0.24995924532413483,0.12154453992843628
1761914295082708500,3.57970849609375,0.7997899055480957,0.15038923919200897,0.24027279019355774
1761914295092765400,3.589765380859375,0.7917426228523254,0.07116818428039551,0.3376925587654114
1761914295102821400,3.5998212890625,0.7648190855979919,0.03467835113406181,0.4154946804046631
1761914295112877300,3.609877197265625,0.7240634560585022,0.03609035909175873,0.4642941653728485
1761914295122933500,3.61993359375,0.6672829985618591,0.06255179643630981,0.4837498962879181
1761914295132989400,3.629989501953125,0.6010069847106934,0.09170462191104889,0.4807567596435547
1761914295143045400,3.64004541015625,0.5264358520507812,0.1200190857052803,0.46521854400634766
1761914295153101600,3.6501015625,0.4499402642250061,0.14765097200870514,0.44555431604385376
1761914295163157500,3.660157470703125,0.36806750297546387,0.16517138481140137,0.43296048045158386
1761914295173213400,3.67021337890625,0.30306506156921387,0.14713379740715027,0.4326174557209015
1761914295183269400,3.680269287109375,0.24571415781974792,0.12941578030586243,0.4433550536632538
1761914295193325300,3.6903251953125,0.1985756754875183,0.11799720674753189,0.46930596232414246
1761914295203381200,3.70038134765625,0.151284858584404,0.10910757631063461,0.4980718493461609
1761914295213437400,3.7104375,0.11440806835889816,0.12386894971132278,0.5141637325286865
1761914295223493400,3.720493408203125,0.0896364077925682,0.17336539924144745,0.5180373191833496
1761914295233549300,3.73054931640625,0.0864347591996193,0.2279287725687027,0.49743375182151794
1761914295243605200,3.740605224609375,0.10915764421224594,0.2587154507637024,0.4590306878089905
1761914295253661400,3.750661376953125,0.1263909637928009,0.28056827187538147,0.4150296747684479
1761914295263717400,3.76071728515625,0.11628372967243195,0.2854178845882416,0.37670573592185974
1761914295273773300,3.770773193359375,0.07848788052797318,0.24513758718967438,0.33587920665740967
1761914295283829500,3.78082958984375,0.05125759541988373,0.15843677520751953,0.28938281536102295
1761914295293885400,3.790885498046875,0.048340633511543274,0.07096259295940399,0.2250988930463791
1761914295303942400,3.8009423828125,0.03020637109875679,0.004757470916956663,0.14019785821437836
1761914295313998300,3.810998291015625,-0.017559552565217018,-0.03145672753453255,0.05594129487872124
1761914295324054500,3.821054443359375,-0.07424280792474747,-0.02389521338045597,-0.002523345174267888
1761914295334110500,3.8311103515625,-0.12255281209945679,-0.00446851784363389,-0.013158679008483887
1761914295344166400,3.84116650390625,-0.1433212161064148,0.019169433042407036,0.02485927753150463
1761914295354222300,3.851222412109375,-0.14345702528953552,0.039156723767519,0.11514177173376083
1761914295364278300,3.8612783203125,-0.13627634942531586,0.05345070734620094,0.23938968777656555
1761914295374334200,3.871334228515625,-0.1343090683221817,0.07901279628276825,0.36502110958099365
1761914295384390400,3.881390380859375,-0.1397847980260849,0.10691472887992859,0.46174710988998413
1761914295394446300,3.8914462890625,-0.1522827446460724,0.1266503483057022,0.5134041905403137
1761914295404502300,3.901502197265625,-0.17266125977039337,0.16467683017253876,0.5211020708084106
1761914295414558500,3.911558349609375,-0.20195016264915466,0.21275034546852112,0.4939141273498535
1761914295424614400,3.921614501953125,-0.24096867442131042,0.26218873262405396,0.4332728683948517
1761914295434670300,3.93167041015625,-0.28754177689552307,0.2935304045677185,0.3594106435775757
1761914295444726500,3.9417265625,-0.3276050388813019,0.29333972930908203,0.28607383370399475
1761914295454782500,3.951782470703125,-0.35218173265457153,0.2563396394252777,0.2150593101978302
1761914295464838100,3.961838134765625,-0.36207830905914307,0.20143857598304749,0.14326289296150208
