time,seconds_elapsed,z,y,x
1761915631971684000,7.22468408203125,-0.961822509765625,-0.1739349365234375,-0.0253143310546875
1761915631981738000,7.234738037109375,-0.9651947021484375,-0.1757049560546875,-0.0257415771484375
1761915631991792000,7.244792236328125,-0.9768218994140625,-0.17669677734375,-0.0256195068359375
1761915632001847300,7.254847412109375,-0.9876556396484375,-0.1739044189453125,-0.0214080810546875
1761915632011901200,7.264901123046875,-0.9892120361328125,-0.170501708984375,-0.019195556640625
1761915632021955300,7.274955322265625,-0.9882965087890625,-0.1685028076171875,-0.021331787109375
1761915632032009200,7.28500927734375,-0.982574462890625,-0.167144775390625,-0.02008056640625
1761915632042063400,7.2950634765625,-0.97894287109375,-0.1669769287109375,-0.0188751220703125
1761915632052117000,7.305116943359375,-0.9816131591796875,-0.1697235107421875,-0.0207061767578125
1761915632062172000,7.315171875,-0.98553466796875,-0.1692962646484375,-0.01751708984375
1761915632072225800,7.325225830078125,-0.9902191162109375,-0.1703643798828125,-0.0142974853515625
1761915632082280000,7.335280029296875,-0.9895172119140625,-0.1718292236328125,-0.015777587890625
1761915632092333800,7.345333740234375,-0.9828643798828125,-0.1717987060546875,-0.0148468017578125
1761915632102388000,7.355387939453125,-0.9759979248046875,-0.1710205078125,-0.015655517578125
1761915632112442600,7.365442626953125,-0.9654693603515625,-0.172607421875,-0.0186004638671875
1761915632122496800,7.375496826171875,-0.958404541015625,-0.1761627197265625,-0.0227813720703125
1761915632132550700,7.385550537109375,-0.9535369873046875,-0.1796875,-0.0242767333984375
1761915632142604800,7.395604736328125,-0.9552001953125,-0.1790008544921875,-0.022796630859375
1761915632152658700,7.40565869140625,-0.96368408203125,-0.1769256591796875,-0.0199737548828125
1761915632162712800,7.415712890625,-0.977996826171875,-0.1751556396484375,-0.0176849365234375
1761915632172767000,7.42576708984375,-0.9912567138671875,-0.171417236328125,-0.016204833984375
1761915632182820900,7.43582080078125,-0.9978179931640625,-0.167724609375,-0.0159454345703125
1761915632192875000,7.445875,-0.9947357177734375,-0.166961669921875,-0.017059326171875
1761915632202929000,7.455928955078125,-0.9904632568359375,-0.1661834716796875,-0.018524169921875
1761915632212982800,7.465982666015625,-0.9813690185546875,-0.1674957275390625,-0.0205535888671875
1761915632223037700,7.47603759765625,-0.9702911376953125,-0.169586181640625,-0.0228271484375
1761915632233091800,7.486091796875,-0.962249755859375,-0.1736297607421875,-0.0248260498046875
1761915632243145700,7.496145751953125,-0.9567108154296875,-0.1755218505859375,-0.0254364013671875
1761915632253200000,7.506199951171875,-0.958892822265625,-0.1750640869140625,-0.0237579345703125
1761915632263254000,7.51625390625,-0.9687042236328125,-0.1735076904296875,-0.019561767578125
1761915632273308000,7.526307861328125,-0.9798126220703125,-0.1689605712890625,-0.0159149169921875
1761915632283361800,7.53636181640625,-0.9878387451171875,-0.1644134521484375,-0.0133514404296875
1761915632293415700,7.546415771484375,-0.9925079345703125,-0.1618804931640625,-0.012054443359375
1761915632303469800,7.5564697265625,-0.9911041259765625,-0.1593170166015625,-0.0126953125
1761915632313523700,7.566523681640625,-0.9860992431640625,-0.1605377197265625,-0.017974853515625
1761915632323577900,7.576577880859375,-0.9828033447265625,-0.163177490234375,-0.022430419921875
1761915632333632800,7.5866328125,-0.9719390869140625,-0.16595458984375,-0.0220947265625
1761915632343687000,7.59668701171875,-0.96392822265625,-0.1678924560546875,-0.021331787109375
1761915632353741000,7.606740966796875,-0.96331787109375,-0.17218017578125,-0.0202178955078125
1761915632363794700,7.616794677734375,-0.96112060546875,-0.17547607421875,-0.0175323486328125
1761915632373848800,7.626848876953125,-0.956329345703125,-0.1798095703125,-0.016510009765625
1761915632383902700,7.63690283203125,-0.9517669677734375,-0.1793060302734375,-0.016082763671875
1761915632393956900,7.646956787109375,-0.9525146484375,-0.174713134765625,-0.014495849609375
1761915632404010800,7.6570107421875,-0.9654541015625,-0.17340087890625,-0.0132293701171875
1761915632414065000,7.66706494140625,-0.9778594970703125,-0.1732330322265625,-0.0100860595703125
1761915632424118800,7.677118896484375,-0.978851318359375,-0.1752777099609375,-0.0070037841796875
1761915632434173000,7.6871728515625,-0.9730377197265625,-0.1807403564453125,-0.009521484375
1761915632444227800,7.697227783203125,-0.96441650390625,-0.1855010986328125,-0.0133514404296875
1761915632454281700,7.70728173828125,-0.9598541259765625,-0.18780517578125,-0.017730712890625
1761915632464336000,7.7173359375,-0.965972900390625,-0.1859283447265625,-0.0201568603515625
1761915632474389800,7.7273896484375,-0.9775390625,-0.180572509765625,-0.0183258056640625
1761915632484444000,7.73744384765625,-0.9914093017578125,-0.175048828125,-0.0150299072265625
1761915632494497800,7.747497802734375,-0.99981689453125,-0.1722259521484375,-0.0148162841796875
1761915632504552000,7.757552001953125,-0.99884033203125,-0.170989990234375,-0.0139007568359375
1761915632514605800,7.767605712890625,-0.9883270263671875,-0.172332763671875,-0.0167694091796875
1761915632524660000,7.777659912109375,-0.985076904296875,-0.1743316650390625,-0.0171661376953125
1761915632534713900,7.7877138671875,-0.992767333984375,-0.17462158203125,-0.013092041015625
1761915632544768800,7.797768798828125,-1.00347900390625,-0.172882080078125,-0.0070953369140625
1761915632554823000,7.807822998046875,-1.0047760009765625,-0.1690826416015625,-0.005035400390625
1761915632564876800,7.817876708984375,-0.992767333984375,-0.164031982421875,-0.0087432861328125
1761915632574931000,7.827930908203125,-0.9801025390625,-0.1624298095703125,-0.0142974853515625
1761915632584984800,7.83798486328125,-0.9705963134765625,-0.1623992919921875,-0.0203704833984375
